request_id,selected_mode,task_id,task_type,device,start_us,finish_us
9,fixed_manifest,block_04_residual2,residual_add,GPU,158314.23872000023,158332.58592000022
9,fixed_manifest,block_05_norm1,layer_norm,GPU,158332.58592000022,158354.71552000023
9,fixed_manifest,block_05_qkv,linear_qkv,GPU,158354.71552000023,158797.44800000024
9,fixed_manifest,block_05_attention,self_attention,GPU,158797.44800000024,158953.47456000024
9,fixed_manifest,block_05_proj,linear_projection,GPU,158953.47456000024,159105.71872000024
9,fixed_manifest,block_05_residual1,residual_add,GPU,159105.71872000024,159124.06592000023
9,fixed_manifest,block_05_norm2,layer_norm,GPU,159124.06592000023,159146.19552000024
9,fixed_manifest,block_05_ffn_island,fused_ffn_island,FPGA,159304.96032000025,159637.70784000025
9,fixed_manifest,block_05_residual2,residual_add,GPU,159796.47264000028,159814.81984000027
9,fixed_manifest,block_06_norm1,layer_norm,GPU,159814.81984000027,159836.94944000026
9,fixed_manifest,block_06_qkv,linear_qkv,GPU,159836.94944000026,160279.68192000026
9,fixed_manifest,block_06_attention,self_attention,GPU,160279.68192000026,160435.70848000026
9,fixed_manifest,block_06_proj,linear_projection,GPU,160435.70848000026,160587.9526400003
9,fixed_manifest,block_06_residual1,residual_add,GPU,160587.9526400003,160606.29984000028
9,fixed_manifest,block_06_norm2,layer_norm,GPU,160606.29984000028,160628.42944000027
9,fixed_manifest,block_06_ffn_island,fused_ffn_island,FPGA,160787.1942400003,161119.9417600003
9,fixed_manifest,block_06_residual2,residual_add,GPU,161278.7065600003,161297.0537600003
9,fixed_manifest,block_07_norm1,layer_norm,GPU,161297.0537600003,161319.18336000032
9,fixed_manifest,block_07_qkv,linear_qkv,GPU,161319.18336000032,161761.91584000032
9,fixed_manifest,block_07_attention,self_attention,GPU,161761.91584000032,161917.94240000032
9,fixed_manifest,block_07_proj,linear_projection,GPU,161917.94240000032,162070.18656000032
9,fixed_manifest,block_07_residual1,residual_add,GPU,162070.18656000032,162088.5337600003
9,fixed_manifest,block_07_norm2,layer_norm,GPU,162088.5337600003,162110.66336000033
9,fixed_manifest,block_07_ffn_island,fused_ffn_island,FPGA,162269.42816000033,162602.17568000033
9,fixed_manifest,block_07_residual2,residual_add,GPU,162760.94048000037,162779.28768000036
9,fixed_manifest,block_08_norm1,layer_norm,GPU,162779.28768000036,162801.41728000037
9,fixed_manifest,block_08_qkv,linear_qkv,GPU,162801.41728000037,163244.14976000038
9,fixed_manifest,block_08_attention,self_attention,GPU,163244.14976000038,163400.17632000038
9,fixed_manifest,block_08_proj,linear_projection,GPU,163400.17632000038,163552.42048000038
9,fixed_manifest,block_08_residual1,residual_add,GPU,163552.42048000038,163570.76768000037
9,fixed_manifest,block_08_norm2,layer_norm,GPU,163570.76768000037,163592.89728000038
9,fixed_manifest,block_08_ffn_island,fused_ffn_island,FPGA,163751.6620800004,164084.4096000004
9,fixed_manifest,block_08_residual2,residual_add,GPU,164243.17440000043,164261.52160000041
9,fixed_manifest,block_09_norm1,layer_norm,GPU,164261.52160000041,164283.6512000004
9,fixed_manifest,block_09_qkv,linear_qkv,GPU,164283.6512000004,164726.38368000044
9,fixed_manifest,block_09_attention,self_attention,GPU,164726.38368000044,164882.4102400004
9,fixed_manifest,block_09_proj,linear_projection,GPU,164882.4102400004,165034.65440000044
9,fixed_manifest,block_09_residual1,residual_add,GPU,165034.65440000044,165053.00160000043
9,fixed_manifest,block_09_norm2,layer_norm,GPU,165053.00160000043,165075.1312000004
9,fixed_manifest,block_09_ffn_island,fused_ffn_island,FPGA,165233.89600000044,165566.64352000045
9,fixed_manifest,block_09_residual2,residual_add,GPU,165725.40832000045,165743.75552000044
9,fixed_manifest,block_10_norm1,layer_norm,GPU,165743.75552000044,165765.88512000046
9,fixed_manifest,block_10_qkv,linear_qkv,GPU,165765.88512000046,166208.61760000046
9,fixed_manifest,block_10_attention,self_attention,GPU,166208.61760000046,166364.64416000046
9,fixed_manifest,block_10_proj,linear_projection,GPU,166364.64416000046,166516.88832000046
9,fixed_manifest,block_10_residual1,residual_add,GPU,166516.88832000046,166535.23552000045
9,fixed_manifest,block_10_norm2,layer_norm,GPU,166535.23552000045,166557.36512000047
10,fixed_manifest,patch_embedding,patch_embedding,GPU,166666.6666666667,166818.1735466667
9,fixed_manifest,block_10_ffn_island,fused_ffn_island,FPGA,166716.12992000047,167048.8774400005
10,fixed_manifest,token_embedding,token_and_position_embedding,GPU,166818.1735466667,166836.52074666668
10,fixed_manifest,block_00_norm1,layer_norm,GPU,166836.52074666668,166858.6503466667
10,fixed_manifest,block_00_qkv,linear_qkv,GPU,166858.6503466667,167301.3828266667
9,fixed_manifest,block_10_residual2,residual_add,GPU,167301.3828266667,167319.7300266667
10,fixed_manifest,block_00_attention,self_attention,GPU,167319.7300266667,167475.75658666668
9,fixed_manifest,block_11_norm1,layer_norm,GPU,167475.75658666668,167497.8861866667
10,fixed_manifest,block_00_proj,linear_projection,GPU,167497.8861866667,167650.1303466667
9,fixed_manifest,block_11_qkv,linear_qkv,GPU,167650.1303466667,168092.8628266667
10,fixed_manifest,block_00_residual1,residual_add,GPU,168092.8628266667,168111.2100266667
9,fixed_manifest,block_11_attention,self_attention,GPU,168111.2100266667,168267.2365866667
10,fixed_manifest,block_00_norm2,layer_norm,GPU,168267.2365866667,168289.3661866667
9,fixed_manifest,block_11_proj,linear_projection,GPU,168289.3661866667,168441.6103466667
9,fixed_manifest,block_11_residual1,residual_add,GPU,168441.6103466667,168459.9575466667
10,fixed_manifest,block_00_ffn_island,fused_ffn_island,FPGA,168448.1309866667,168780.87850666672
9,fixed_manifest,block_11_norm2,layer_norm,GPU,168459.9575466667,168482.08714666672
9,fixed_manifest,block_11_ffn_island,fused_ffn_island,FPGA,169004.45450666675,169337.20202666675
10,fixed_manifest,block_00_residual2,residual_add,GPU,169004.45450666675,169022.80170666674
10,fixed_manifest,block_01_norm1,layer_norm,GPU,169022.80170666674,169044.93130666672
10,fixed_manifest,block_01_qkv,linear_qkv,GPU,169044.93130666672,169487.66378666673
10,fixed_manifest,block_01_attention,self_attention,GPU,169487.66378666673,169643.69034666673
9,fixed_manifest,block_11_residual2,residual_add,GPU,169643.69034666673,169662.03754666672
10,fixed_manifest,block_01_proj,linear_projection,GPU,169662.03754666672,169814.28170666675
9,fixed_manifest,final_norm,layer_norm,GPU,169814.28170666675,169836.41130666673
10,fixed_manifest,block_01_residual1,residual_add,GPU,169836.41130666673,169854.75850666672
9,fixed_manifest,class_token_select,class_token_select,GPU,169854.75850666672,169861.7969066667
10,fixed_manifest,block_01_norm2,layer_norm,GPU,169861.7969066667,169883.92650666673
9,fixed_manifest,classifier,linear_classifier,GPU,169883.92650666673,169891.88650666672
10,fixed_manifest,block_01_ffn_island,fused_ffn_island,FPGA,170042.69130666673,170375.43882666677
10,fixed_manifest,block_01_residual2,residual_add,GPU,170534.20362666677,170552.55082666676
10,fixed_manifest,block_02_norm1,layer_norm,GPU,170552.55082666676,170574.68042666678
10,fixed_manifest,block_02_qkv,linear_qkv,GPU,170574.68042666678,171017.41290666678
10,fixed_manifest,block_02_attention,self_attention,GPU,171017.41290666678,171173.43946666678
10,fixed_manifest,block_02_proj,linear_projection,GPU,171173.43946666678,171325.68362666678
10,fixed_manifest,block_02_residual1,residual_add,GPU,171325.68362666678,171344.03082666677
10,fixed_manifest,block_02_norm2,layer_norm,GPU,171344.03082666677,171366.1604266668
10,fixed_manifest,block_02_ffn_island,fused_ffn_island,FPGA,171524.9252266668,171857.6727466668
10,fixed_manifest,block_02_residual2,residual_add,GPU,172016.43754666683,172034.78474666682
10,fixed_manifest,block_03_norm1,layer_norm,GPU,172034.78474666682,172056.9143466668
10,fixed_manifest,block_03_qkv,linear_qkv,GPU,172056.9143466668,172499.64682666684
10,fixed_manifest,block_03_attention,self_attention,GPU,172499.64682666684,172655.6733866668
10,fixed_manifest,block_03_proj,linear_projection,GPU,172655.6733866668,172807.91754666684
10,fixed_manifest,block_03_residual1,residual_add,GPU,172807.91754666684,172826.26474666683
10,fixed_manifest,block_03_norm2,layer_norm,GPU,172826.26474666683,172848.3943466668
10,fixed_manifest,block_03_ffn_island,fused_ffn_island,FPGA,173007.15914666685,173339.90666666685
10,fixed_manifest,block_03_residual2,residual_add,GPU,173498.67146666686,173517.01866666685
10,fixed_manifest,block_04_norm1,layer_norm,GPU,173517.01866666685,173539.14826666686
10,fixed_manifest,block_04_qkv,linear_qkv,GPU,173539.14826666686,173981.88074666687
10,fixed_manifest,block_04_attention,self_attention,GPU,173981.88074666687,174137.90730666686
10,fixed_manifest,block_04_proj,linear_projection,GPU,174137.90730666686,174290.15146666687
10,fixed_manifest,block_04_residual1,residual_add,GPU,174290.15146666687,174308.49866666686
10,fixed_manifest,block_04_norm2,layer_norm,GPU,174308.49866666686,174330.62826666687
10,fixed_manifest,block_04_ffn_island,fused_ffn_island,FPGA,174489.39306666687,174822.1405866669
10,fixed_manifest,block_04_residual2,residual_add,GPU,174980.9053866669,174999.2525866669
10,fixed_manifest,block_05_norm1,layer_norm,GPU,174999.2525866669,175021.38218666692
10,fixed_manifest,block_05_qkv,linear_qkv,GPU,175021.38218666692,175464.11466666692
10,fixed_manifest,block_05_attention,self_attention,GPU,175464.11466666692,175620.14122666692
10,fixed_manifest,block_05_proj,linear_projection,GPU,175620.14122666692,175772.38538666692
10,fixed_manifest,block_05_residual1,residual_add,GPU,175772.38538666692,175790.7325866669
10,fixed_manifest,block_05_norm2,layer_norm,GPU,175790.7325866669,175812.86218666693
10,fixed_manifest,block_05_ffn_island,fused_ffn_island,FPGA,175971.62698666693,176304.37450666694
10,fixed_manifest,block_05_residual2,residual_add,GPU,176463.13930666697,176481.48650666696
10,fixed_manifest,block_06_norm1,layer_norm,GPU,176481.48650666696,176503.61610666694
10,fixed_manifest,block_06_qkv,linear_qkv,GPU,176503.61610666694,176946.34858666698
10,fixed_manifest,block_06_attention,self_attention,GPU,176946.34858666698,177102.37514666695
10,fixed_manifest,block_06_proj,linear_projection,GPU,177102.37514666695,177254.61930666698
10,fixed_manifest,block_06_residual1,residual_add,GPU,177254.61930666698,177272.96650666697
10,fixed_manifest,block_06_norm2,layer_norm,GPU,177272.96650666697,177295.09610666696
10,fixed_manifest,block_06_ffn_island,fused_ffn_island,FPGA,177453.860906667,177786.608426667
10,fixed_manifest,block_06_residual2,residual_add,GPU,177945.373226667,177963.720426667
10,fixed_manifest,block_07_norm1,layer_norm,GPU,177963.720426667,177985.850026667
10,fixed_manifest,block_07_qkv,linear_qkv,GPU,177985.850026667,178428.582506667
10,fixed_manifest,block_07_attention,self_attention,GPU,178428.582506667,178584.609066667
10,fixed_manifest,block_07_proj,linear_projection,GPU,178584.609066667,178736.853226667
10,fixed_manifest,block_07_residual1,residual_add,GPU,178736.853226667,178755.200426667
10,fixed_manifest,block_07_norm2,layer_norm,GPU,178755.200426667,178777.330026667
10,fixed_manifest,block_07_ffn_island,fused_ffn_island,FPGA,178936.09482666702,179268.84234666705
10,fixed_manifest,block_07_residual2,residual_add,GPU,179427.60714666705,179445.95434666704
10,fixed_manifest,block_08_norm1,layer_norm,GPU,179445.95434666704,179468.08394666706
10,fixed_manifest,block_08_qkv,linear_qkv,GPU,179468.08394666706,179910.81642666706
10,fixed_manifest,block_08_attention,self_attention,GPU,179910.81642666706,180066.84298666706
10,fixed_manifest,block_08_proj,linear_projection,GPU,180066.84298666706,180219.08714666707
10,fixed_manifest,block_08_residual1,residual_add,GPU,180219.08714666707,180237.43434666705
10,fixed_manifest,block_08_norm2,layer_norm,GPU,180237.43434666705,180259.56394666707
10,fixed_manifest,block_08_ffn_island,fused_ffn_island,FPGA,180418.32874666707,180751.07626666708
10,fixed_manifest,block_08_residual2,residual_add,GPU,180909.8410666671,180928.1882666671
10,fixed_manifest,block_09_norm1,layer_norm,GPU,180928.1882666671,180950.3178666671
10,fixed_manifest,block_09_qkv,linear_qkv,GPU,180950.3178666671,181393.05034666712
10,fixed_manifest,block_09_attention,self_attention,GPU,181393.05034666712,181549.07690666712
10,fixed_manifest,block_09_proj,linear_projection,GPU,181549.07690666712,181701.32106666712
10,fixed_manifest,block_09_residual1,residual_add,GPU,181701.32106666712,181719.6682666671
10,fixed_manifest,block_09_norm2,layer_norm,GPU,181719.6682666671,181741.7978666671
10,fixed_manifest,block_09_ffn_island,fused_ffn_island,FPGA,181900.56266666713,182233.31018666713
10,fixed_manifest,block_09_residual2,residual_add,GPU,182392.07498666714,182410.42218666713
10,fixed_manifest,block_10_norm1,layer_norm,GPU,182410.42218666713,182432.55178666714
10,fixed_manifest,block_10_qkv,linear_qkv,GPU,182432.55178666714,182875.28426666715
10,fixed_manifest,block_10_attention,self_attention,GPU,182875.28426666715,183031.31082666715
10,fixed_manifest,block_10_proj,linear_projection,GPU,183031.31082666715,183183.55498666715
10,fixed_manifest,block_10_residual1,residual_add,GPU,183183.55498666715,183201.90218666717
10,fixed_manifest,block_10_norm2,layer_norm,GPU,183201.90218666717,183224.03178666715
11,fixed_manifest,patch_embedding,patch_embedding,GPU,183333.33333333334,183484.84021333337
10,fixed_manifest,block_10_ffn_island,fused_ffn_island,FPGA,183382.7965866672,183715.5441066672
11,fixed_manifest,token_embedding,token_and_position_embedding,GPU,183484.84021333337,183503.18741333336
11,fixed_manifest,block_00_norm1,layer_norm,GPU,183503.18741333336,183525.31701333335
11,fixed_manifest,block_00_qkv,linear_qkv,GPU,183525.31701333335,183968.04949333338
10,fixed_manifest,block_10_residual2,residual_add,GPU,183968.04949333338,183986.39669333337
11,fixed_manifest,block_00_attention,self_attention,GPU,183986.39669333337,184142.42325333334
10,fixed_manifest,block_11_norm1,layer_norm,GPU,184142.42325333334,184164.55285333336
11,fixed_manifest,block_00_proj,linear_projection,GPU,184164.55285333336,184316.79701333336
10,fixed_manifest,block_11_qkv,linear_qkv,GPU,184316.79701333336,184759.5294933334
11,fixed_manifest,block_00_residual1,residual_add,GPU,184759.5294933334,184777.87669333338
10,fixed_manifest,block_11_attention,self_attention,GPU,184777.87669333338,184933.90325333335
11,fixed_manifest,block_00_norm2,layer_norm,GPU,184933.90325333335,184956.03285333337
10,fixed_manifest,block_11_proj,linear_projection,GPU,184956.03285333337,185108.27701333337
10,fixed_manifest,block_11_residual1,residual_add,GPU,185108.27701333337,185126.62421333336
11,fixed_manifest,block_00_ffn_island,fused_ffn_island,FPGA,185114.79765333337,185447.5451733334
10,fixed_manifest,block_11_norm2,layer_norm,GPU,185126.62421333336,185148.75381333337
10,fixed_manifest,block_11_ffn_island,fused_ffn_island,FPGA,185671.1211733334,186003.8686933334
11,fixed_manifest,block_00_residual2,residual_add,GPU,185671.1211733334,185689.4683733334
11,fixed_manifest,block_01_norm1,layer_norm,GPU,185689.4683733334,185711.59797333338
11,fixed_manifest,block_01_qkv,linear_qkv,GPU,185711.59797333338,186154.33045333342
11,fixed_manifest,block_01_attention,self_attention,GPU,186154.33045333342,186310.3570133334
10,fixed_manifest,block_11_residual2,residual_add,GPU,186310.3570133334,186328.7042133334
11,fixed_manifest,block_01_proj,linear_projection,GPU,186328.7042133334,186480.9483733334
10,fixed_manifest,final_norm,layer_norm,GPU,186480.9483733334,186503.0779733334
11,fixed_manifest,block_01_residual1,residual_add,GPU,186503.0779733334,186521.42517333338
10,fixed_manifest,class_token_select,class_token_select,GPU,186521.42517333338,186528.4635733334
11,fixed_manifest,block_01_norm2,layer_norm,GPU,186528.4635733334,186550.5931733334
10,fixed_manifest,classifier,linear_classifier,GPU,186550.5931733334,186558.55317333338
11,fixed_manifest,block_01_ffn_island,fused_ffn_island,FPGA,186709.35797333342,187042.10549333342
11,fixed_manifest,block_01_residual2,residual_add,GPU,187200.87029333343,187219.21749333342
11,fixed_manifest,block_02_norm1,layer_norm,GPU,187219.21749333342,187241.34709333343
11,fixed_manifest,block_02_qkv,linear_qkv,GPU,187241.34709333343,187684.07957333344
11,fixed_manifest,block_02_attention,self_attention,GPU,187684.07957333344,187840.10613333344
11,fixed_manifest,block_02_proj,linear_projection,GPU,187840.10613333344,187992.35029333344
11,fixed_manifest,block_02_residual1,residual_add,GPU,187992.35029333344,188010.69749333343
11,fixed_manifest,block_02_norm2,layer_norm,GPU,188010.69749333343,188032.82709333344
11,fixed_manifest,block_02_ffn_island,fused_ffn_island,FPGA,188191.59189333345,188524.33941333345
11,fixed_manifest,block_02_residual2,residual_add,GPU,188683.10421333348,188701.45141333347
11,fixed_manifest,block_03_norm1,layer_norm,GPU,188701.45141333347,188723.5810133335
11,fixed_manifest,block_03_qkv,linear_qkv,GPU,188723.5810133335,189166.3134933335
11,fixed_manifest,block_03_attention,self_attention,GPU,189166.3134933335,189322.3400533335
11,fixed_manifest,block_03_proj,linear_projection,GPU,189322.3400533335,189474.5842133335
11,fixed_manifest,block_03_residual1,residual_add,GPU,189474.5842133335,189492.93141333348
11,fixed_manifest,block_03_norm2,layer_norm,GPU,189492.93141333348,189515.0610133335
11,fixed_manifest,block_03_ffn_island,fused_ffn_island,FPGA,189673.8258133335,190006.5733333335
11,fixed_manifest,block_03_residual2,residual_add,GPU,190165.33813333354,190183.68533333353
11,fixed_manifest,block_04_norm1,layer_norm,GPU,190183.68533333353,190205.81493333352
11,fixed_manifest,block_04_qkv,linear_qkv,GPU,190205.81493333352,190648.54741333352
11,fixed_manifest,block_04_attention,self_attention,GPU,190648.54741333352,190804.57397333352
11,fixed_manifest,block_04_proj,linear_projection,GPU,190804.57397333352,190956.81813333355
11,fixed_manifest,block_04_residual1,residual_add,GPU,190956.81813333355,190975.16533333354
11,fixed_manifest,block_04_norm2,layer_norm,GPU,190975.16533333354,190997.29493333353
11,fixed_manifest,block_04_ffn_island,fused_ffn_island,FPGA,191156.05973333356,191488.80725333357
11,fixed_manifest,block_04_residual2,residual_add,GPU,191647.57205333357,191665.91925333356
11,fixed_manifest,block_05_norm1,layer_norm,GPU,191665.91925333356,191688.04885333357
11,fixed_manifest,block_05_qkv,linear_qkv,GPU,191688.04885333357,192130.78133333358
11,fixed_manifest,block_05_attention,self_attention,GPU,192130.78133333358,192286.80789333358
11,fixed_manifest,block_05_proj,linear_projection,GPU,192286.80789333358,192439.05205333358
11,fixed_manifest,block_05_residual1,residual_add,GPU,192439.05205333358,192457.39925333357
11,fixed_manifest,block_05_norm2,layer_norm,GPU,192457.39925333357,192479.52885333358
11,fixed_manifest,block_05_ffn_island,fused_ffn_island,FPGA,192638.2936533336,192971.0411733336
11,fixed_manifest,block_05_residual2,residual_add,GPU,193129.80597333363,193148.15317333362
11,fixed_manifest,block_06_norm1,layer_norm,GPU,193148.15317333362,193170.28277333363
11,fixed_manifest,block_06_qkv,linear_qkv,GPU,193170.28277333363,193613.01525333364
11,fixed_manifest,block_06_attention,self_attention,GPU,193613.01525333364,193769.04181333364
11,fixed_manifest,block_06_proj,linear_projection,GPU,193769.04181333364,193921.28597333364
11,fixed_manifest,block_06_residual1,residual_add,GPU,193921.28597333364,193939.63317333363
11,fixed_manifest,block_06_norm2,layer_norm,GPU,193939.63317333363,193961.76277333364
11,fixed_manifest,block_06_ffn_island,fused_ffn_island,FPGA,194120.52757333365,194453.27509333365
11,fixed_manifest,block_06_residual2,residual_add,GPU,194612.03989333368,194630.38709333367
11,fixed_manifest,block_07_norm1,layer_norm,GPU,194630.38709333367,194652.51669333366
11,fixed_manifest,block_07_qkv,linear_qkv,GPU,194652.51669333366,195095.24917333366
11,fixed_manifest,block_07_attention,self_attention,GPU,195095.24917333366,195251.27573333366
11,fixed_manifest,block_07_proj,linear_projection,GPU,195251.27573333366,195403.5198933337
11,fixed_manifest,block_07_residual1,residual_add,GPU,195403.5198933337,195421.86709333368
11,fixed_manifest,block_07_norm2,layer_norm,GPU,195421.86709333368,195443.99669333367
11,fixed_manifest,block_07_ffn_island,fused_ffn_island,FPGA,195602.7614933337,195935.5090133337
11,fixed_manifest,block_07_residual2,residual_add,GPU,196094.2738133337,196112.6210133337
11,fixed_manifest,block_08_norm1,layer_norm,GPU,196112.6210133337,196134.75061333372
11,fixed_manifest,block_08_qkv,linear_qkv,GPU,196134.75061333372,196577.48309333372
11,fixed_manifest,block_08_attention,self_attention,GPU,196577.48309333372,196733.50965333372
11,fixed_manifest,block_08_proj,linear_projection,GPU,196733.50965333372,196885.75381333372
11,fixed_manifest,block_08_residual1,residual_add,GPU,196885.75381333372,196904.1010133337
11,fixed_manifest,block_08_norm2,layer_norm,GPU,196904.1010133337,196926.23061333373
11,fixed_manifest,block_08_ffn_island,fused_ffn_island,FPGA,197084.99541333373,197417.74293333376
11,fixed_manifest,block_08_residual2,residual_add,GPU,197576.50773333377,197594.85493333376
11,fixed_manifest,block_09_norm1,layer_norm,GPU,197594.85493333376,197616.98453333377
11,fixed_manifest,block_09_qkv,linear_qkv,GPU,197616.98453333377,198059.71701333378
11,fixed_manifest,block_09_attention,self_attention,GPU,198059.71701333378,198215.74357333378
11,fixed_manifest,block_09_proj,linear_projection,GPU,198215.74357333378,198367.98773333378
11,fixed_manifest,block_09_residual1,residual_add,GPU,198367.98773333378,198386.33493333377
11,fixed_manifest,block_09_norm2,layer_norm,GPU,198386.33493333377,198408.46453333378
11,fixed_manifest,block_09_ffn_island,fused_ffn_island,FPGA,198567.2293333338,198899.9768533338
11,fixed_manifest,block_09_residual2,residual_add,GPU,199058.74165333383,199077.08885333381
11,fixed_manifest,block_10_norm1,layer_norm,GPU,199077.08885333381,199099.2184533338
11,fixed_manifest,block_10_qkv,linear_qkv,GPU,199099.2184533338,199541.95093333384
11,fixed_manifest,block_10_attention,self_attention,GPU,199541.95093333384,199697.9774933338
11,fixed_manifest,block_10_proj,linear_projection,GPU,199697.9774933338,199850.22165333384
11,fixed_manifest,block_10_residual1,residual_add,GPU,199850.22165333384,199868.56885333383
11,fixed_manifest,block_10_norm2,layer_norm,GPU,199868.56885333383,199890.6984533338
12,fixed_manifest,patch_embedding,patch_embedding,GPU,200000.0,200151.50688000003
11,fixed_manifest,block_10_ffn_island,fused_ffn_island,FPGA,200049.46325333384,200382.21077333385
12,fixed_manifest,token_embedding,token_and_position_embedding,GPU,200151.50688000003,200169.85408000002
12,fixed_manifest,block_00_norm1,layer_norm,GPU,200169.85408000002,200191.98368
12,fixed_manifest,block_00_qkv,linear_qkv,GPU,200191.98368,200634.71616000004
11,fixed_manifest,block_10_residual2,residual_add,GPU,200634.71616000004,200653.06336000003
12,fixed_manifest,block_00_attention,self_attention,GPU,200653.06336000003,200809.08992000003
11,fixed_manifest,block_11_norm1,layer_norm,GPU,200809.08992000003,200831.21952
12,fixed_manifest,block_00_proj,linear_projection,GPU,200831.21952,200983.46368000002
11,fixed_manifest,block_11_qkv,linear_qkv,GPU,200983.46368000002,201426.19616000005
12,fixed_manifest,block_00_residual1,residual_add,GPU,201426.19616000005,201444.54336000004
11,fixed_manifest,block_11_attention,self_attention,GPU,201444.54336000004,201600.56992000004
12,fixed_manifest,block_00_norm2,layer_norm,GPU,201600.56992000004,201622.69952000002
11,fixed_manifest,block_11_proj,linear_projection,GPU,201622.69952000002,201774.94368000005
11,fixed_manifest,block_11_residual1,residual_add,GPU,201774.94368000005,201793.29088000004
12,fixed_manifest,block_00_ffn_island,fused_ffn_island,FPGA,201781.46432000006,202114.21184000006
11,fixed_manifest,block_11_norm2,layer_norm,GPU,201793.29088000004,201815.42048000003
11,fixed_manifest,block_11_ffn_island,fused_ffn_island,FPGA,202337.78784000006,202670.53536000007
12,fixed_manifest,block_00_residual2,residual_add,GPU,202337.78784000006,202356.13504000005
12,fixed_manifest,block_01_norm1,layer_norm,GPU,202356.13504000005,202378.26464000007
12,fixed_manifest,block_01_qkv,linear_qkv,GPU,202378.26464000007,202820.99712000007
12,fixed_manifest,block_01_attention,self_attention,GPU,202820.99712000007,202977.02368000007
11,fixed_manifest,block_11_residual2,residual_add,GPU,202977.02368000007,202995.37088000006
12,fixed_manifest,block_01_proj,linear_projection,GPU,202995.37088000006,203147.61504000006
11,fixed_manifest,final_norm,layer_norm,GPU,203147.61504000006,203169.74464000008
12,fixed_manifest,block_01_residual1,residual_add,GPU,203169.74464000008,203188.09184000007
11,fixed_manifest,class_token_select,class_token_select,GPU,203188.09184000007,203195.13024000006
12,fixed_manifest,block_01_norm2,layer_norm,GPU,203195.13024000006,203217.25984000004
11,fixed_manifest,classifier,linear_classifier,GPU,203217.25984000004,203225.21984000006
12,fixed_manifest,block_01_ffn_island,fused_ffn_island,FPGA,203376.02464000008,203708.77216000008
12,fixed_manifest,block_01_residual2,residual_add,GPU,203867.53696000008,203885.88416000007
12,fixed_manifest,block_02_norm1,layer_norm,GPU,203885.88416000007,203908.0137600001
12,fixed_manifest,block_02_qkv,linear_qkv,GPU,203908.0137600001,204350.7462400001
12,fixed_manifest,block_02_attention,self_attention,GPU,204350.7462400001,204506.7728000001
12,fixed_manifest,block_02_proj,linear_projection,GPU,204506.7728000001,204659.0169600001
12,fixed_manifest,block_02_residual1,residual_add,GPU,204659.0169600001,204677.36416000008
12,fixed_manifest,block_02_norm2,layer_norm,GPU,204677.36416000008,204699.4937600001
12,fixed_manifest,block_02_ffn_island,fused_ffn_island,FPGA,204858.2585600001,205191.00608000014
12,fixed_manifest,block_02_residual2,residual_add,GPU,205349.77088000014,205368.11808000013
12,fixed_manifest,block_03_norm1,layer_norm,GPU,205368.11808000013,205390.24768000015
12,fixed_manifest,block_03_qkv,linear_qkv,GPU,205390.24768000015,205832.98016000015
12,fixed_manifest,block_03_attention,self_attention,GPU,205832.98016000015,205989.00672000015
12,fixed_manifest,block_03_proj,linear_projection,GPU,205989.00672000015,206141.25088000015
12,fixed_manifest,block_03_residual1,residual_add,GPU,206141.25088000015,206159.59808000014
12,fixed_manifest,block_03_norm2,layer_norm,GPU,206159.59808000014,206181.72768000016
12,fixed_manifest,block_03_ffn_island,fused_ffn_island,FPGA,206340.49248000016,206673.24000000017
12,fixed_manifest,block_03_residual2,residual_add,GPU,206832.0048000002,206850.3520000002
12,fixed_manifest,block_04_norm1,layer_norm,GPU,206850.3520000002,206872.48160000017
12,fixed_manifest,block_04_qkv,linear_qkv,GPU,206872.48160000017,207315.2140800002
12,fixed_manifest,block_04_attention,self_attention,GPU,207315.2140800002,207471.2406400002
12,fixed_manifest,block_04_proj,linear_projection,GPU,207471.2406400002,207623.4848000002
12,fixed_manifest,block_04_residual1,residual_add,GPU,207623.4848000002,207641.8320000002
12,fixed_manifest,block_04_norm2,layer_norm,GPU,207641.8320000002,207663.96160000018
12,fixed_manifest,block_04_ffn_island,fused_ffn_island,FPGA,207822.72640000022,208155.47392000022
12,fixed_manifest,block_04_residual2,residual_add,GPU,208314.23872000023,208332.58592000022
12,fixed_manifest,block_05_norm1,layer_norm,GPU,208332.58592000022,208354.71552000023
12,fixed_manifest,block_05_qkv,linear_qkv,GPU,208354.71552000023,208797.44800000024
12,fixed_manifest,block_05_attention,self_attention,GPU,208797.44800000024,208953.47456000024
12,fixed_manifest,block_05_proj,linear_projection,GPU,208953.47456000024,209105.71872000024
12,fixed_manifest,block_05_residual1,residual_add,GPU,209105.71872000024,209124.06592000023
12,fixed_manifest,block_05_norm2,layer_norm,GPU,209124.06592000023,209146.19552000024
12,fixed_manifest,block_05_ffn_island,fused_ffn_island,FPGA,209304.96032000027,209637.70784000028
12,fixed_manifest,block_05_residual2,residual_add,GPU,209796.47264000028,209814.81984000027
12,fixed_manifest,block_06_norm1,layer_norm,GPU,209814.81984000027,209836.9494400003
12,fixed_manifest,block_06_qkv,linear_qkv,GPU,209836.9494400003,210279.6819200003
12,fixed_manifest,block_06_attention,self_attention,GPU,210279.6819200003,210435.7084800003
12,fixed_manifest,block_06_proj,linear_projection,GPU,210435.7084800003,210587.9526400003
